date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2015-04-17,0.6264072652704789,0.5,0.4712316521583852,1.4352202993142147,0.0047633037409914375,601.1776747241244,0.0
2015-04-18,1.184135186954125,0.5,0.5941954868149433,1.779867035713989,0.018043252678381215,525.5560209723586,0.0
2015-04-19,0.8096700660447892,0.5,0.6917769970369817,1.2617215306958436,0.009667096653012075,250.70123151358047,0.0
2015-04-20,0.46284837192722866,0.5,0.450170284689979,0.5095544572795184,0.0011035764450036756,91.80186122886964,0.0
2015-04-21,0.3828124088019832,0.5,0.3650193247625251,0.27399672368983974,0.0018539680556387077,76.44141479206316,0.0
2015-04-22,0.4888295917193042,0.5,0.4308636533805335,0.4778793535573772,0.00498150711304176,105.41589873726615,0.0
2015-04-23,0.8279532611708765,0.5,0.6335808194528968,0.6020701943203827,0.009389301741029676,157.12997423291318,0.0
2015-04-24,0.8806399544331668,0.5,0.6351246795149883,0.8152981298077248,0.027971349245905552,267.1422238688461,0.0
2015-04-25,0.698201202947199,0.5,0.47242874524948353,1.3476657126979403,0.053753873751631404,466.1872894847296,0.0
2015-04-26,0.5026768279067986,0.5,0.42249988691854173,1.286460230409328,0.005745895088795019,203.49394219698053,0.0
2015-04-27,0.4578676558252749,18.86094072952632,0.4432057041918853,1.9479200137143402,0.030029448233106052,256.8707612780508,0.0
2015-04-28,0.7079158615806197,29.626371131246366,0.6616767717089493,1.1684993567515087,0.29762844653884857,88.08572461956935,0.0
2015-04-29,0.6422301859446287,38.300000000000004,0.49496808611018706,1.1142264162617093,0.32384143519186287,341.15808108682637,0.0
2015-04-30,0.4262667032180048,49.2,0.40314514155468073,0.27439102753225153,0.06701447701468234,61.445285818090255,0.0
2015-05-01,0.3944994517996712,63.2,0.3957730788684415,0.7676854492884382,0.12768487373951723,391.473713432328,0.0
2015-05-02,0.4734078963290624,81.7,0.3964990268348723,1.4181375714125313,0.21005357358943053,456.71044178833563,0.0
2015-05-03,0.6755661721485103,116.55825082115445,0.4129191896863762,2.2712947006737307,0.29739175648308297,629.1721211976152,0.0
2015-05-04,0.4112911438289292,107.73894650066406,0.29290826590373636,0.7691590642402918,0.1217595615575459,62.43600542238964,0.0
2015-05-05,0.28117885721002095,79.0754581091051,0.2606762910815379,0.15850257298680032,0.04572534312270857,41.20185954544812,0.0
2015-05-06,0.1634566417874177,60.87545878381559,0.36606276966274415,0.7806924910443443,0.051314336797604124,342.3524985480778,0.0
2015-05-07,0.3540863239250573,46.1,0.3780440441397788,0.7751072116690794,0.05186622004134657,242.56686055504568,0.0
2015-05-08,0.2667590424311462,34.300000000000004,0.41585744743940595,1.6120036856263436,0.030248569882984713,612.2692234484216,0.0
2015-05-09,0.5964413302494919,24.375460461319555,0.48643684705156787,1.2895021855465334,0.20367793747762644,274.05271130541155,0.0
2015-05-10,0.8765053623637333,16.987730079176075,0.527698873284223,1.9116197908912895,0.5911032320513819,525.7463564951469,0.0
2015-05-11,0.9502344717515296,11.100000000000001,0.5006803495728521,2.2892212002469337,0.41143205252469695,512.322666205773,0.0
2015-05-12,0.4721130158989469,6.800000000000001,0.4298561769573688,0.9878454691666742,0.02003091977096344,78.4553770458683,0.0
2015-05-13,0.32870319362519607,0.5,0.3584915641378651,0.9054406216266375,0.005117423205765657,146.56734790376143,0.0
2015-05-14,0.6919576120171312,0.5,0.6224519155999365,0.6325507419890372,0.001277482939984049,79.913666779007,0.0
2015-05-15,0.9839697055018886,0.5,0.8094112317492898,0.5213386878481376,0.008886740506040004,110.41098303069512,0.0
2015-05-16,0.7012201709575884,0.5,0.6855460045452473,0.08416239274037196,0.00014999869837904961,40.94106945943413,0.0
2015-05-17,0.5724593914798861,0.5,0.4385981492319296,0.6399697413315096,0.0049418079711293725,155.59752522875252,0.0
2015-05-18,0.4072871548215946,0.5,0.4458915159881315,0.20599255760514096,0.0006735697733472038,64.5347106066144,0.0
2015-05-19,0.56892283432901,0.5,0.5573102989657207,0.06316083161140702,0.0,39.127982873897835,0.0
2015-05-20,0.6615066915827132,0.5,0.6609448707483228,0.01594593082677589,0.0038719573424409286,36.06568797003301,0.0
2015-05-21,0.8448908414031597,0.5,0.7784109944306197,0.13464982017454427,0.0021378559502818876,99.03407092920939,0.0
2015-05-22,0.35096389491046787,0.5,0.4743225313296027,0.8696038788561739,0.0018373024797955911,274.686295536639,0.0
2015-05-23,0.2252395524336923,0.5,0.44834883369163464,1.8582836273063148,0.0,724.633323588055,0.0
2015-05-24,0.4055804459944583,0.5,0.467684837840717,2.2670985901310936,0.011010297902526129,244.8174750300415,0.0
2015-05-25,0.6989278122162204,0.5,0.6531043683366285,0.4033435129908412,0.0027934017934323997,65.65090411678216,0.0
2015-05-26,0.9915146682447938,0.5,0.9484498770488622,0.11093827786584778,0.0041089048577294405,59.05221364409107,0.0
2015-05-27,0.4976782779461982,0.5,0.4652294104815485,0.6089541387339314,0.008125960026525832,288.39351481604757,0.0
2015-05-28,0.3678465187533032,31.400000000000002,0.4144370363247928,0.6401186667963773,0.010834125605685748,164.04573836288824,0.0
2015-05-29,0.4872837211131656,41.2,0.47942487400957884,0.5080617509944614,0.05266778033012311,123.62808922907449,0.0
2015-05-30,0.801275363294078,54.67761856041264,0.54189756853748,1.1887435763709149,0.4299234299781032,275.22106612922306,0.0
2015-05-31,0.4607839584382014,71.54704825201372,0.3817270660796295,0.5532419270029338,0.11120386192620758,131.48428611596105,0.0
2015-06-01,0.5955329628356326,95.88776059911372,0.4150010636063243,0.8706337721940063,0.21806551971822521,313.7386430824162,0.0
2015-06-02,0.8996488368369934,125.7,0.4560454011229151,1.6522056194022203,0.3159366534088191,629.5515447085004,0.0
2015-06-03,0.23700345445003038,94.4,0.45528438935018517,2.5535779172712227,0.09854548584215513,673.1716843992091,0.0
2015-06-04,0.6362255668144209,69.93463134965738,0.4040521219539302,2.2754626977045502,0.18268242784043567,339.6754277082262,0.0
2015-06-05,0.7381162787848586,52.163284988764,0.46653051283230174,3.02516786085416,0.35117548810219007,562.0455295371102,0.0
2015-06-06,0.6510635871949939,38.37552179797261,0.48408061375158573,2.4168301545614614,0.16311794381549624,283.4208434493745,0.0
2015-06-07,0.42022387469241596,27.375523789987366,0.44648449724202904,2.0784849887812795,0.06126718019025738,408.63030333017656,0.0
2015-06-08,1.75,18.900000000000002,0.4609367522221702,3.0104519830720147,0.5,735.9638292403793,0.0
2015-06-09,0.4829045009708638,12.4,0.4633483497068334,3.7405638988695524,0.02443957243980642,626.9474428518052,0.0
2015-06-10,0.5770775599179057,0.5,0.462182651254741,4.705167683772302,0.03252437879016269,728.243724866082,0.0
2015-06-11,0.9002080807182913,4.2,0.6462498315013551,3.6185720424676857,0.3459324941989693,293.35776783744643,0.0
2015-06-12,0.5005429443613636,0.5,0.4398912029325893,2.1984739038677357,0.022872486323769786,361.4396988211306,0.0
2015-06-13,0.11755415162454874,0.5,0.4449345522679088,3.1890236598354966,0.0,731.2633766835962,0.0
2015-06-14,0.2524454477050414,0.5,0.44512625016218355,4.185378193711726,0.0,705.9445384991606,0.0
2015-06-15,0.5611940298507464,0.5,0.44505410693785025,5.178734655873876,0.0,646.6300915252504,0.0
2015-06-16,,0.5,0.4453665401869653,6.177869873489621,,702.4803069295556,0.0
2015-06-17,0.3920826740506327,0.5,0.44515813295375617,7.1610206470899636,0.0,717.4389832770931,0.0
2015-06-18,0.28761041889050654,0.5,0.44493773542525955,7.524804081783694,0.009253157256547335,627.000012871278,0.0
2015-06-19,0.4733788569234824,0.5,0.4405147650115337,8.156380875842263,0.0466162022204586,611.250814965785,0.0
2015-06-20,,0.5,0.44325830439011527,9.122206036844538,,701.0762610064689,0.0
2015-06-21,,0.5,0.4430653570460609,10.119808550113548,,603.0008640224623,0.0
2015-06-22,0.5357732567651764,0.5,0.45251708186931316,10.90110342734504,0.021287927751469878,702.2701077714661,0.0
2015-06-23,0.7274517452304965,0.5,0.46647209784969956,10.760607269893224,0.03677577616043492,463.2509211293441,0.0
2015-06-24,,0.5,0.44494945999103913,11.743749849276421,,562.1078706152132,0.0
2015-06-25,0.45353690778791694,0.5,0.4455586445309809,12.636056882385114,0.003251693856211373,579.7144602659075,0.0
2015-06-26,0.5443331597358766,26.400000000000002,0.47247568490605163,6.761403782098031,0.06069575177462919,277.25102269898144,0.0
2015-06-27,0.5879156266293235,0.5,0.46149375594528563,6.790446756621647,0.01553570214170031,501.5182503487983,0.0
2015-06-28,0.20001065063548912,47.6,0.4385832376533124,7.346581444692418,0.031403595970115106,488.597416070838,0.0
2015-06-29,0.435536863251786,63.5,0.455906498826483,7.832933272909275,0.2588146280773848,539.840513456442,0.0
2015-06-30,0.3116865654977473,84.7,0.4342891577006439,7.302011320938132,0.14321228083983253,544.2480848575656,0.0
2015-07-01,0.7214191870142295,121.30847302229837,0.4260215387984083,6.752052224287833,0.29388842573891527,509.1345770997397,0.0
2015-07-02,,111.05345454165689,0.4456826365422251,7.467630624374011,,710.5824741560523,0.0
2015-07-03,,80.73880716666861,0.44574191615184033,8.466728439184166,,738.4565831906593,0.0
2015-07-04,,59.7,0.4455907719821195,9.466791165191818,,726.0554237085972,0.0
2015-07-05,1.5464079711596246,43.1,0.44525421225489803,10.35659072158716,0.7354195874223913,724.4125150223131,0.0
2015-07-06,,29.873431936795956,0.4457538017023904,11.346130222726948,,737.7621635810516,0.0
2015-07-07,0.7563699794368675,20.27552492840625,0.44344111581036355,11.581321531281171,0.16126323745822968,599.2824111256896,0.0
2015-07-08,,13.287762822471295,0.44570387369950387,12.319573397127142,,732.4642583186353,0.0
2015-07-09,,8.200000000000001,0.4457611822414077,13.319453776536458,,737.7986096763173,0.0
2015-07-10,,4.7,0.45071519067680227,14.15928378200041,,752.881163034989,0.0
2015-07-11,0.5033836292313346,0.5,0.4465577471492763,14.051661856323284,0.0768750175541526,649.7158112964496,0.0
2015-07-12,0.3668944993343722,0.5,0.4576535631057542,9.468128717941115,0.013650691333451858,455.59536635526905,0.0
2015-07-13,0.7796734521309078,0.5,0.7332712847465335,1.0542592004491247,0.0027344942069245843,97.1106029444917,0.0
2015-07-14,0.5902734905916088,0.5,0.4442651244710132,1.0305671135194676,0.009336410027783203,328.7557158887079,0.0
2015-07-15,0.3393555519542354,0.5,0.42273339090549766,1.7932852307645397,0.03109280507548567,313.1629590512292,0.0
2015-07-16,0.23333333333333336,0.5,0.4363630565691472,2.790562963613601,0.0,725.0118348054945,0.0
2015-07-17,0.4201277410075457,0.5,0.4368204338681552,3.777140217901683,0.018649211979376166,734.7960173261258,0.0
2015-07-18,,0.5,0.4363286747380065,4.775504064356204,,738.6725701741648,0.0
2015-07-19,0.7725785769830978,0.5,0.5060075582341147,3.858136908714421,0.014240280006006951,464.9528946211991,0.0
2015-07-20,0.36696708047051874,0.5,0.4013413956154152,3.8139436835141254,0.035680758472386664,338.78834617308024,0.0
2015-07-21,,0.5,0.4270538082872674,4.805414555829971,,748.0501542095085,0.0
2015-07-22,,0.5,0.42682942618015823,5.8052275506934645,,683.003047450706,0.0
2015-07-23,0.6280822048355825,0.5,0.6170963441566144,0.46859838144476434,0.001704045933818245,69.63529868385842,0.0
2015-07-24,1.0132164448845196,0.5,0.4380115429274525,1.3969778198139693,0.09300198839165683,702.5167988300694,0.0
2015-07-25,0.3426570114324254,0.5,0.35490789003779355,0.1003809878890571,0.00010042084208980093,41.8989278688694,0.0
2015-07-26,0.22857142857142856,0.5,0.391650848797321,1.1010002098442344,0.0,697.2290435436705,0.0
2015-07-27,0.28687546867969216,42.0,0.3970061121932636,1.796666587335806,0.03311159576063592,550.8837922483514,0.0
2015-07-28,0.8542719492419144,58.300000000000004,0.428453505288527,2.5820634703294982,0.4901184533834644,514.5210337048618,0.0
2015-07-29,0.09989674043988572,79.32453866130186,0.3915079910925393,3.4483124354664647,0.033352837916910474,687.9848215025783,0.0
2015-07-30,,110.9,0.3916330471859277,4.447751989237806,,596.7389061194417,0.0
2015-07-31,0.501784865269211,135.0,0.3810603733631383,5.061287406066549,0.2032882645872149,529.1240551279842,0.0
2015-08-01,0.08048064714782069,93.7,0.3905576344476853,5.9966453501006525,0.037755358052474326,693.5197081858983,0.0
2015-08-02,0.08761220354986135,66.84725375406958,0.390934104282419,6.947921570520748,0.03343977234727531,723.5840606230357,0.0
2015-08-03,1.0524295598930895,47.31905649288448,0.4142373937445098,7.017678008767132,0.33146327383997337,544.6104220562584,0.0
2015-08-04,0.38455196887425724,33.0,0.40998153637405355,5.932050201016831,0.10783530719569023,549.6183612901547,0.0
2015-08-05,,22.3,0.39167386035388274,6.729756006838398,,737.5040037773452,0.0
2015-08-06,,14.600000000000001,0.39166049729548735,7.729792042091174,,666.5556344771105,0.0
2015-08-07,,9.024537476396802,0.3916335821991435,8.73034842532405,,737.8814237429024,0.0
2015-08-08,,0.5,0.39155754182261693,9.730972693617707,,738.5997626685333,0.0
2015-08-09,0.44070092290411683,2.8000000000000003,0.40050763247891474,10.0195570072208,0.04895438103071624,610.6949745094709,0.0
2015-08-10,0.29134452728721677,0.5,0.38813112818593987,7.889614935077096,0.015666540964998515,509.84092319654866,0.0
2015-08-11,0.2519708732021144,0.5,0.3844998892762001,5.482649642967118,0.0036435024736434954,393.9916089190279,0.0
2015-08-12,0.2847054987022571,0.5,0.38913476835999755,6.2118270025991364,0.01223552995305715,583.9644435474496,0.0
2015-08-13,0.6876453140665174,0.5,0.45069363556997594,6.031302353742946,0.02577168131689611,575.0537759269198,0.0
2015-08-14,0.6159998373377039,0.5,0.5020695553723118,2.9850894213205468,0.023727070749059845,304.09838497374653,0.0
2015-08-15,0.611937275218221,0.5,0.5780154822400445,0.3099004065013513,0.0010771042676673915,89.12724365351423,0.0
2015-08-16,0.3681570773599053,0.5,0.41826142873082395,1.085299901519246,0.015266921987800365,473.0303624995129,0.0
2015-08-17,0.27846200084678824,0.5,0.4053374291125956,1.9788215653297632,0.019022302150614248,631.5730554412322,0.0
2015-08-18,0.4801618003796207,0.5,0.49127723009906465,1.7279282968816827,0.010398808315608589,381.6257917664442,0.0
2015-08-19,,0.5,0.40620727203124507,2.724219814778869,,707.6397673932205,0.0
2015-08-20,,0.5,0.4061543557576874,3.7244740813264685,,697.6289700894524,0.0
2015-08-21,0.20843243885376406,0.5,0.4062496156338134,4.696190243998488,0.0,726.0486190705674,0.0
2015-08-22,,0.5,0.4060838610509949,5.69720177776591,,749.7493896577863,0.0
2015-08-23,0.3823755809894734,0.5,0.40671751877363965,6.648855273563563,0.013760035272720593,721.4928678833076,0.0
2015-08-24,0.8179378318814321,27.1,0.4546210704097161,6.108005887188368,0.20066507030374375,570.4929500933856,0.0
2015-08-25,0.7462879081481705,0.5,0.5577934570967722,4.261229931975387,0.002496843133926673,381.9382554117192,0.0
2015-08-26,0.3132156088319056,53.1,0.3264398691753408,0.5257453438271862,0.011282057918425563,64.93321610018067,0.0
2015-08-27,1.6717687922266349,73.5,0.4138513734950309,1.4982226255542208,0.688918851582079,640.7888771924152,0.0
2015-08-28,0.34661684907950385,102.10000000000001,0.37266052063679794,1.5799343555048968,0.1387999941148493,361.87272324881695,0.0
2015-08-29,0.5841828694429566,158.60000000000002,0.3997669558674131,2.0913112572203256,0.24329960825737174,486.1810176616366,0.0
2015-08-30,0.7746632091213513,107.50223707192765,0.4102935983923576,2.1546962090383426,0.3018201042692476,264.7793613766008,0.0
2015-08-31,0.42216964301045057,75.8,0.35734729867773163,1.5519338192853371,0.16574403121102818,121.00680924707554,0.0
2015-09-01,0.2481371184046373,53.300000000000004,0.38634815840118464,1.880817887671541,0.10957577399053078,350.3240212911961,0.0
2015-09-02,0.2879903987117643,37.0,0.3773950397456609,1.8605689492024153,0.07678042207122024,333.6291600452576,0.0
2015-09-03,0.3126145311133605,24.76110367881676,0.36855994149367993,1.2775340472051975,0.0482015428134345,240.13454337762596,0.0
2015-09-04,0.2639871382636653,16.29990993263179,0.4140607739864241,2.2122853128209448,0.06752411575562701,708.856102154065,0.0
2015-09-05,0.7425272819943657,10.4,0.43814914263299876,2.6621447106096956,0.082160658703109,554.5804307904638,0.0
2015-09-06,0.3507874793160948,6.4,0.39789483259849456,1.7220037274180393,0.011661369494875333,182.8610537260517,0.0
2015-09-07,0.30959696985038765,0.5,0.40717142497295766,2.277579887825119,0.013402278626155893,281.6380106498778,0.0
2015-09-08,0.49767313523753115,0.5,0.4477889546561257,2.6810808773738826,0.021313690097534352,473.51814428200515,0.0
2015-09-09,0.8096318938116067,0.5,0.5747960862321669,2.1060591065172765,0.019590418350723143,347.19753184751704,0.0
2015-09-10,0.5889077546603021,0.5,0.43888048491542286,2.9128550691522337,0.026097711811997482,668.54099068283,0.0
2015-09-11,0.4055694255851187,0.5,0.41862425381984836,3.857530103310511,0.039464364676556556,706.3337272403327,0.0
2015-09-12,0.16947786028054546,0.5,0.30964836761884246,2.1718344282227267,0.007292624376200476,117.62047671907801,0.0
2015-09-13,0.1778157900224431,0.5,0.364516180080941,2.8979976884334104,0.011365338182948707,641.087429646174,0.0
2015-09-14,0.5247596454640252,0.5,0.37263254579216565,3.714275129512004,0.07182134167535625,624.3143890717956,0.0
2015-09-15,0.3863352027610007,0.5,0.3725392840778032,4.688563166873342,0.0,675.7242925957545,0.0
2015-09-16,,0.5,0.3723704986164124,5.685826192780497,,490.5882359896324,0.0
2015-09-17,0.18156297808501762,0.5,0.3618706147937383,5.997734783129409,0.018638199272856898,567.2594396309061,0.0
2015-09-18,0.2702231495800642,0.5,0.35461652625683576,5.456483294626264,0.019204028727046112,412.7253587443732,0.0
2015-09-19,0.4459626471367173,0.5,0.38470379536643146,3.259551642746292,0.03633562313442801,291.84808000011117,0.0
2015-09-20,0.5397226388030532,0.5,0.5059552808940999,0.7973771099089784,0.0022929027448026283,114.16823880063116,0.0
2015-09-21,0.5588083450718699,0.5,0.37423794092916757,1.7637608826283921,0.04272028555408159,710.6900627168295,0.0
2015-09-22,0.37717442118183986,0.5,0.36841986296155965,2.511766284663609,0.04078686863607326,547.6361954314339,0.0
2015-09-23,,,,,,,
2015-09-24,0.5621343589052502,49.18972129254182,0.3883689324673892,2.9165402630283106,0.1863342672057822,489.488997709684,0.0
2015-09-25,1.1209113310281795,68.80016014731686,0.3636299096879877,3.7693728080798152,0.372600453082151,722.9658529123604,0.0
2015-09-26,0.20133629106172718,95.30000000000001,0.3620601512733053,4.673214213654726,0.08934730727167266,674.5133434075469,0.0
2015-09-27,2.707891834328532,142.6,0.3617679237919898,5.580313505470083,0.5019182862358803,702.5298391499972,0.0
2015-09-28,1.5273606988554258,128.20000000000002,0.35525510053301784,5.380343151740371,0.4803745035904946,234.3302314961791,0.0
2015-09-29,0.8817553316034162,86.85099064849535,0.39087630430202347,4.801576948767209,0.4584310843191621,179.62739255712503,0.0
2015-09-30,1.8244493970339393,59.7,0.36800615849249096,5.33310715798705,0.8567847814547455,618.7520592447503,0.0
2015-10-01,,41.5,0.363793327340631,6.318912906342593,,692.5853156798174,0.0
2015-10-02,0.6733761315329144,28.5,0.36766618673618656,7.170254904558483,0.10695437846799881,712.964808221277,0.0
2015-10-03,0.28706882551226376,19.3,0.312024110244498,1.3104132631694088,0.031304081832447615,95.87739595936203,0.0
2015-10-04,0.2756773155659453,12.8,0.3672230143091815,1.9484218756893483,0.06932934205224568,557.7120544605858,0.0
2015-10-05,0.4058904469382422,8.02450500986391,0.40027178265474234,0.8696383837726599,0.03355630512546342,185.60474620017183,0.0
2015-10-06,0.636315060882033,2.6496163238170833,0.4698123646432659,1.3156734515642197,0.15057036667325882,447.09367055513087,0.0
2015-10-07,0.43099491645567495,1.0092005381846036,0.3811613598716141,0.6880018445604896,0.017868403986701337,167.0091997944666,0.0
2015-10-08,0.2548904317933209,0.5,0.29740843705749603,0.31159465692556143,0.00018437406871513073,75.96524497098609,0.0
2015-10-09,0.27780886346642936,0.5,0.29875594046783926,0.7920421044419578,0.008150644782180815,183.59123841312365,0.0
2015-10-10,0.34753428941992104,0.5,0.323958954750138,0.4091547620239635,0.002927416795668546,86.6765460979456,0.0
2015-10-11,0.6051719293760869,0.5,0.5799303985019537,0.10544300973202934,0.003307782624006833,59.15042962239753,0.0
2015-10-12,0.5482052761844115,0.5,0.48522574595364204,0.35724631538073287,0.01637464396590096,152.18032048114563,0.0
2015-10-13,0.399118150658097,0.5,0.3572600405546666,0.8857790305268837,0.009726871914156362,332.5777605971612,0.0
2015-10-14,0.24534420249059866,0.5,0.34401747242021075,1.8704446849931218,0.019141126398991147,629.354854771458,0.0
2015-10-15,0.9466210650953176,0.5,0.3378139246831363,2.690204495659382,0.17026321337873046,652.5585856457609,0.0
2015-10-16,,0.5,0.3440285469425981,3.67885072562058,,709.4233876822647,0.0
2015-10-17,,0.5,0.3440292077669312,4.67927734682298,,713.3900340718808,0.0
2015-10-18,0.38571369087275187,0.5,0.3438838808624336,5.672945223442614,0.14856762158560957,733.8992661577032,0.0
2015-10-19,0.2305647135829182,0.5,0.2988842576730562,4.929863776994116,0.027634543621788788,374.7052628713751,0.0
2015-10-20,0.38975459655984934,0.5,0.3378197439198001,2.6787965363139117,0.0022889030440866303,141.42667023369142,0.0
2015-10-21,0.5688194174259343,0.5,0.4995176802654935,1.2978517685281241,0.002108285305771278,81.75676317240949,0.0
2015-10-22,1.098060997928065,16.655382525967468,0.68522589257756,1.279017321930091,0.6446006751456098,64.69076469723392,0.0
2015-10-23,0.5519833438115331,44.5,0.476169998903862,0.6924181395420064,0.07394195549362871,198.40248099552454,0.0
2015-10-24,0.7672921840198663,62.1,0.344699823724719,1.6109183394502506,0.636504441770564,674.127734700826,0.0
2015-10-25,0.26851283800720194,85.60000000000001,0.2569608747576048,0.4573662317489119,0.06012326082188038,75.7882746501097,0.0
2015-10-26,0.204571675046648,121.80595720124822,0.18937314204043035,0.2836008618335786,0.04604722816635082,82.02685543325595,0.0
2015-10-27,1.0016219527155499,149.09998783728292,0.4038643915482551,0.8168247732529648,0.3858842175828949,286.53140682244737,0.0
2015-10-28,1.0675219012451527,97.4,0.37466594158675787,1.2086784286808347,0.39499533054482205,200.4654281707079,0.0
2015-10-29,0.51327718761764,69.10000000000001,0.2827641151191007,1.3256313256453,0.1491050994264433,285.90248417936135,0.0
2015-10-30,0.3668453905237014,48.7,0.2828532041010069,1.2690001533452298,0.10527188195566939,239.8581234397668,0.0
2015-10-31,0.6260424743056185,34.2,0.3395958289020815,1.6616157648916206,0.22148238621850558,410.06759675192404,0.0
2015-11-01,0.6979520350484004,23.3,0.400260244505853,1.6545787858483312,0.28562441833608726,184.75850835094099,0.0
2015-11-02,0.2869410162124175,15.9,0.34648980830130716,2.3796591242883673,0.08141009729838539,555.7453688537182,0.0
2015-11-03,0.5236733872550957,10.600000000000001,0.344532649774296,3.335554227163529,0.04701794338215085,676.8336776487221,0.0
2015-11-04,0.4102388771138001,6.9,0.37228808085255666,3.1215264330594463,0.012760085355983369,283.715702962859,0.0
2015-11-05,0.30316906149635797,0.5,0.3057617500493165,1.777330126653554,0.004706903486903591,124.02998689326017,0.0
2015-11-06,0.40981824339156014,0.5,0.4051954824435316,1.2230323493165765,0.009534476811639662,282.8867205082948,0.0
2015-11-07,0.643420905189846,0.5,0.3615087011119734,2.00450928022654,0.02917019135697191,581.49599057459,0.0
2015-11-08,0.4185796772398856,0.5,0.3843572383349445,0.7062486442483293,0.0038830943606542397,94.74942242896232,0.0
2015-11-09,0.2580570967674224,0.5,0.31797972885457493,0.9100584882310089,0.0093263201073523,121.8222461479337,0.0
2015-11-10,0.2731188547932233,0.5,0.26417870562344703,0.5497104930029901,0.0005205505375415788,69.52533987021059,0.0
2015-11-11,0.369338471089804,0.5,0.341633086382342,0.49796427746765015,0.0029837542036202733,77.70575404443665,0.0
2015-11-12,0.7283011008742456,0.5,0.6424694974944631,0.5289217207404626,0.0018026631321780126,60.227098357394134,0.0
2015-11-13,0.5557617178114558,0.5,0.5358616417934825,0.5660138032186449,0.009157967050745317,104.27523975032027,0.0
2015-11-14,0.38001113738662384,0.5,0.3555255226939573,0.5161545772359875,0.002081253973579037,124.56647110401961,0.0
2015-11-15,0.22310423761640374,0.5,0.21512920325031626,0.6168632187722402,0.0001416273847378721,187.90204130972782,0.0
2015-11-16,0.29950417686911235,0.5,0.2779164273705686,0.49455296011974886,5.8546194669541295e-05,79.91236987020825,0.0
2015-11-17,0.48631196274696986,0.5,0.4178106962282745,0.6631866390454353,0.0008079695001636938,78.96108474971862,0.0
2015-11-18,0.7837700647601813,0.5,0.5763550012935945,0.6768566090244149,0.004014157741297382,202.37995431565224,0.0
2015-11-19,0.3632057538100378,0.5,0.3312704820006468,1.1879068766198142,0.014011086106798513,240.6570791257162,0.0
2015-11-20,0.2644437681131368,0.5,0.2529874817542691,0.7695695652032826,0.0031993954791102192,98.35886841993135,0.0
2015-11-21,0.6736690879411352,39.42444377641569,0.29665811278564874,1.7458292321795348,0.15039363833374697,653.1042751366685,0.0
2015-11-22,1.1152405809363608,55.69001524182975,0.39883381553056774,2.110503737293575,0.45629452321781117,346.8916001639894,0.0
2015-11-23,1.080918079174795,76.10000000000001,0.35689247278960434,2.4877388219932084,0.5069992919871905,459.75295534438015,0.0
2015-11-24,1.485710914438297,102.2,0.4680941715161701,1.8811242592389654,0.5341331342909935,83.49413576969987,0.0
2015-11-25,2.0568464439636087,143.6,0.3214379726808493,2.068595362683838,0.668010892649577,433.2414850149714,0.0
2015-11-26,1.430637010368647,114.0,0.2844326380045179,2.2464473893803905,0.42026726746235993,168.4803294679385,0.0
2015-11-27,0.5804096346180214,78.99553042371085,0.28581099831603135,1.2493466658416819,0.19952738046785162,56.948403539226994,0.0
2015-11-28,0.29196428571428584,56.800000000000004,0.29639661251430566,2.017142871080473,0.15178571428571427,579.2825611042833,0.0
2015-11-29,0.47211741421241066,40.800000000000004,0.3194799983276747,1.9797677689663502,0.10929587913439376,321.84493917307645,0.0
2015-11-30,0.3051730678174568,29.200000000000003,0.3072540753488858,0.9718548696401554,0.08739378761896652,66.4056741147447,0.0
2015-12-01,0.2953290415731911,20.700000000000003,0.30973026818612603,1.1484839129352713,0.12140277801420343,346.22347210663776,0.0
2015-12-02,0.47408437993958347,14.412223046348869,0.34985720760307193,1.4983795503882933,0.13484152484801623,168.90053902681484,0.0
2015-12-03,0.5325282361462567,9.600000000000001,0.40711309426771347,1.04709765755515,0.07987596955526795,92.71002631433943,0.0
2015-12-04,0.8782562250006208,6.300000000000001,0.6587889453627818,1.1881324467411,0.4005656989576283,94.41057522513903,0.0
2015-12-05,0.4771572698077457,4.0,0.40571210534776425,0.5827816645729696,0.03949237835665059,52.04382099468617,0.0
2015-12-06,0.1694266161377621,0.5,0.2998268386750111,1.361056658740746,0.004813997241042953,404.9736556982097,0.0
2015-12-07,0.2102895600776658,0.5,0.29780107324910676,2.055929307479575,0.012719741345131383,375.22780304842337,0.0
2015-12-08,0.40324071607875017,0.5,0.337675354618035,1.539101749466662,0.011183373418757143,148.47258133028376,0.0
2015-12-09,0.6786188124737589,0.5,0.49853852549425254,1.2853385918690645,0.007995796906564092,315.0076637826349,0.0
2015-12-10,0.7376109482424794,0.5,0.4915314070495412,1.299856400538868,0.02312008413775407,344.3641140570354,0.0
2015-12-11,0.37367193298324053,0.5,0.3541373789800864,0.6187522349775118,0.012061883585915393,75.29954384408832,0.0
2015-12-12,0.2458373832940229,0.5,0.241398323177575,0.2570457612278204,0.000830474125922166,57.77608782673215,0.0
2015-12-13,0.5095708914303146,0.5,0.32612745718230557,0.8318239721585837,0.030533293785408033,401.60158372552934,0.0
2015-12-14,,0.5,0.29781393439547016,1.8276047801246453,,727.9330049961735,0.0
