date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2021-02-24,1.8119670754025334,62.1,0.28071934863065756,4.078156343591075,0.5758640642508487,163.10440718469474,0.0
2021-02-25,0.8707215497894882,84.5091261011312,0.332991350449409,2.943908339034767,0.2541185184047204,94.45817502911035,0.0
2021-02-26,1.5385979962838428,117.24178832902415,0.2907855067080582,2.5493130441891894,0.5541972265503193,183.4711333338048,0.0
2021-02-27,4.829293785043442,130.13083220412136,0.28438990665351904,2.9549192968184665,1.0435332245385793,235.18983214261075,0.0
2021-02-28,1.0077912228409327,93.19997017315957,0.27220465857763815,1.9621788690410782,0.36628124582964605,136.63975248568113,0.0
2021-03-01,1.326467330782889,68.59545895875478,0.319639151958481,2.0375615450196416,0.5030764391346274,330.7530972140022,0.0
2021-03-02,0.9721536231921084,48.99316617294009,0.3021678991744264,2.2523809099507424,0.19127240512219376,520.9381164473598,0.0
2021-03-03,0.2914145622161083,34.300000000000004,0.28406303632517904,1.4359200395698366,0.11786574177310459,141.24063571309804,0.0
2021-03-04,0.3945629375219593,23.400000000000002,0.3524953396060757,1.438425761737085,0.18914574000310613,189.76788028692818,0.0
2021-03-05,0.2698454811431563,15.4,0.2466316365467557,0.610361268747136,0.029327497195924104,74.61795305758024,0.0
2021-03-06,0.2913652199970526,9.700000000000001,0.27492955517148415,0.15583832577556503,0.030886772250670654,55.77562850192638,0.0
2021-03-07,,0.5,0.2481271195722548,1.12691512621474,,727.4367653137938,0.0
2021-03-08,0.8824956721801683,0.5,0.3398264361309849,1.5344267324676715,0.001965814369154919,459.1143242100452,0.0
2021-03-09,0.01288746630727763,0.5,0.2620199644598356,2.535145669356038,0.0,692.0218671347507,0.0
2021-03-10,,0.5,0.26208731435020977,3.535263414364338,,750.6650297200664,0.0
2021-03-11,0.05891641924380588,0.5,0.26174878252146594,4.4978818038884985,0.0,713.9240517878927,0.0
2021-03-12,0.29533267645334466,0.5,0.28948643333337326,4.458965299229905,0.0039248952306192445,532.6684101801008,0.0
2021-03-13,0.7660740466918318,0.5,0.356983284377176,3.8002283494457227,0.00875021771738116,350.57801746938503,0.0
2021-03-14,0.34973030272236644,0.5,0.3244744327551967,1.0357722441843729,0.00033346815908706623,155.10415467633118,0.0
2021-03-15,0.36791217281500693,0.5,0.2542753663198845,1.4991291180951491,0.03384662345299622,254.11340066118035,0.0
2021-03-16,0.1901040006167554,0.5,0.18192732516051072,0.8277779094224296,0.0005289397454658975,135.84547024137635,0.0
2021-03-17,0.3162907871551642,0.5,0.2841932722019941,0.3605249838251898,6.111602169690672e-05,71.1285629452786,0.0
2021-03-18,0.5272083618009681,0.5,0.4451410073661302,0.33981852910045174,0.00013298112456791727,53.34425859805736,0.0
2021-03-19,0.6042421634716816,0.5,0.3738926846552083,0.8136502482085162,0.024722705542851418,353.345060442609,0.0
2021-03-20,0.2616829308725033,0.5,0.29476436432126624,1.308399018551102,0.02075714964735422,366.05900209856225,0.0
2021-03-21,,0.5,0.3094933531498077,2.3053550557648403,,752.8353554824193,0.0
2021-03-22,0.25980843686996197,18.277319556385144,0.3503362382560972,1.6621263817359768,0.026492593350612024,85.63231708985131,0.0
2021-03-23,,27.700000000000003,0.30926474132142434,2.6289834531202727,,626.9583488417934,0.0
2021-03-24,0.026922817137954278,39.300000000000004,0.30425940667422763,3.4505382608969497,0.0021020829149856687,691.5857118206861,0.0
2021-03-25,0.30850324968602094,53.90785381627057,0.3213341825771603,3.756724596948063,0.13740499090408476,536.5441961510969,0.0
2021-03-26,0.8846571718922753,73.97724023538825,0.3138434758016284,4.569848920921811,0.37319669027906466,643.9769113322839,0.0
2021-03-27,1.4002834902300343,101.58885896937825,0.28537549221593345,4.106117980408798,0.41859963557112745,391.8967201215543,0.0
2021-03-28,5.248778474433054,145.06009451998654,0.3186644310754396,4.919589009335734,1.2693606253775387,604.9149049071254,0.0
2021-03-29,,108.82235016328124,0.3070785116121558,5.89193002305809,,576.1410858437514,0.0
2021-03-30,,77.79314544089523,0.3070387160826035,6.8917706392660545,,707.9910006799,0.0
2021-03-31,2.9656614247130517,55.2,0.3098856928973267,7.7400750390046875,0.9940500621399683,666.0327001206931,0.0
2021-04-01,0.8946555668445725,38.500004299951236,0.319505840716766,6.546080831213591,0.37317013417396144,300.3897343609201,0.0
2021-04-02,1.959661930797087,26.3,0.3951412873090648,6.318706484452411,0.5845434160229317,510.7829701551401,0.0
2021-04-03,0.4299368783128019,17.286566952139356,0.387517035160354,3.2880573519895315,0.15711735623413223,221.41180041282007,0.0
2021-04-04,0.49018580081069085,10.9,0.4089933132487689,2.612189139725372,0.14727597372403095,296.37569877294686,0.0
2021-04-05,0.16886564288037542,0.5,0.30901167640666954,2.5897845762788356,0.008596662440424856,302.21330488828056,0.0
2021-04-06,0.24950041292137473,0.5,0.2701240018871632,1.946118342314187,0.004111039338882281,149.3009438024586,0.0
2021-04-07,0.6471833629836433,0.5,0.277742493403263,2.4236457152941733,0.0009309855729688843,500.950178231003,0.0
2021-04-08,0.4554538544330149,0.5,0.30190797788105456,3.182596921276574,0.035272636733338865,525.5530752207588,0.0
2021-04-09,,0.5,0.29082089583120896,4.171922590428029,,568.7158507154519,0.0
2021-04-10,0.1272692810192053,0.5,0.29102115553203317,5.1475912041358445,0.0,653.0010711763989,0.0
2021-04-11,0.16953919800175812,0.5,0.29685922578577684,5.708801253630618,0.0,620.2997960086568,0.0
2021-04-12,0.1974873939996354,0.5,0.3057857401908069,5.469379564648566,0.0008322430730516924,434.61296247004924,0.0
2021-04-13,0.5791435589777508,0.5,0.2973496100437865,6.383757610481713,0.021682649156785864,574.3421346237728,0.0
2021-04-14,0.32122704292244675,0.5,0.30025188302888556,7.176366495807084,0.0,609.9941448840893,0.0
2021-04-15,0.2099626606460577,0.5,0.29522514031286456,8.103594907258525,0.0,709.3960531963766,0.0
2021-04-16,,0.5,0.2947177934132776,9.066933141253635,,739.7700422812892,0.0
2021-04-17,,0.5,0.29466977377962034,10.04049720891981,,751.2249644330574,0.0
2021-04-18,,0.5,0.29478763283308324,10.954537665019588,,738.9759223491271,0.0
2021-04-19,,0.5,0.2947479114905594,11.872786251073634,,738.0595087848627,0.0
2021-04-20,0.33290798405593236,0.5,0.3442084295749379,9.710498266683084,0.003962492718703808,283.4898393678396,0.0
2021-04-21,0.45675724442083926,0.5,0.2980919852125519,7.03858885914109,0.0,372.3258339676133,0.0
2021-04-22,0.3775456752157064,33.5,0.327557662398339,1.6418034118232216,0.024884282593883453,130.30775241560457,0.0
2021-04-23,0.43977497780535013,47.0,0.35215772741997897,1.547301386649758,0.11799995782833372,168.25672948520406,0.0
2021-04-24,0.8037927920949172,65.4,0.36071479110009014,1.9056789876278568,0.2148726024671664,396.97905328109886,0.0
2021-04-25,0.6056490275298323,91.80000000000001,0.3029490167025844,2.1706175041671694,0.15783745184628376,266.2102225991497,0.0
2021-04-26,4.670260813159053,134.63805332599784,0.30739866431551927,3.0440024669655736,1.353960715858421,681.1290835144202,0.0
2021-04-27,0.690279612032938,128.8520837088765,0.30547107148130115,2.4868109510462006,0.2856815787552911,298.5527728605006,0.0
2021-04-28,0.5190414705281964,87.30000487487689,0.28599554730432664,1.5553055349545706,0.19658564421048721,91.39907512394888,0.0
2021-04-29,1.0430511392505728,61.664665551287996,0.3505207358981203,2.0038327376582736,0.45115387942402774,297.40003648656074,0.0
2021-04-30,1.0095285186321534,42.2,0.4133161379182689,1.8199743186335369,0.49943912088428416,119.74857284683544,0.0
2021-05-01,0.6714019216795832,28.900000000000002,0.366172312902359,1.8424992012798127,0.2225879127414093,356.10474983625795,0.0
2021-05-02,0.5120767213987775,19.400000000000002,0.3762909104563587,2.1309660881929533,0.2913096578599664,366.33143796560597,0.0
2021-05-03,0.11098882111386421,12.700012869152529,0.2946297509568074,1.5861392271296002,0.008020638613182689,276.85918867302996,0.0
2021-05-04,0.2110474623201794,0.5,0.33399673360811105,1.0826030589690658,0.0,282.8139065005663,0.0
2021-05-05,0.2718077041343359,2.919300780487882,0.3556959643773821,1.219222448616734,0.052207930284805665,190.39126773494377,0.0
2021-05-06,,0.5,0.2967246809858331,2.1856579753067633,,725.7128666671929,0.0
2021-05-07,,0.5,0.29660911184226935,3.1821132424357326,,737.5294393451653,0.0
2021-05-08,,0.5,0.29664597299591955,4.181996667675966,,727.6058393468032,0.0
2021-05-09,,0.5,0.29672277708757644,5.181641198736066,,737.7640564429322,0.0
2021-05-10,,0.5,0.2966077283695536,6.181601456061186,,726.3880708075146,0.0
2021-05-11,0.48378817608177643,0.5,0.3220812785413603,5.769860224584366,0.05133189235791373,470.3840417513387,0.0
2021-05-12,0.2962281086562873,0.5,0.2778479200061359,1.6052528001976307,0.0002944985786561727,161.88872177597779,0.0
2021-05-13,0.3047274062959141,0.5,0.28543818137331883,2.596919170473221,0.007971490199756164,669.4498513459001,0.0
2021-05-14,0.09815920549695153,0.5,0.282521776783647,3.3491176950254906,0.0037773876652406513,602.7862144632165,0.0
2021-05-15,,0.5,0.28341154392463663,4.3487750597300785,,731.7735688188527,0.0
2021-05-16,0.48221942788431055,0.5,0.3144199724545225,4.900884596547313,0.0009562135443586215,668.6237598848116,0.0
2021-05-17,,0.5,0.2873538415030462,5.900855111508554,,678.3783567809872,0.0
2021-05-18,,0.5,0.2873129595406445,6.900918649359008,,688.0368319383408,0.0
2021-05-19,0.1178146411828345,0.5,0.2873694768809487,7.898195845036476,0.0,663.0065019746066,0.0
2021-05-20,,20.0,0.2873569453795545,8.898206557942729,,685.484714033584,0.0
2021-05-21,0.28389984237545896,13.77386593173093,0.30163462364895777,9.14290438931674,0.0050941784591541075,642.3503945510158,0.0
2021-05-22,0.0725502858795685,42.6,0.28657096766637846,10.002183499946128,0.0035346102560091103,622.2648101966975,0.0
2021-05-23,0.6810018662043253,59.5,0.3328272672780895,8.656328924667253,0.3219440996729148,295.33688556124275,0.0
2021-05-24,2.1585132561262257,82.5,0.2978363808772922,8.786126410937474,1.0328230327009633,556.101676422542,0.0
2021-05-25,,116.77307461960872,0.28792158875045154,9.701900827750134,,677.867769420013,0.0
2021-05-26,2.866254532371534,153.3812085602614,0.28675874890715125,10.42850974725024,0.6146291301674139,314.99191996281064,0.0
2021-05-27,0.50276792175003,95.03919039668939,0.2624486035066048,3.788962171235616,0.15529106664876025,114.52287354965067,0.0
2021-05-28,2.2398616199915264,66.88515423194664,0.2835700701373753,3.6387728203627514,0.8031699925343098,492.37467347691995,0.0
2021-05-29,,46.7,0.2880121916125722,4.432304336341354,,744.552833399767,0.0
2021-05-30,,32.4,0.2879939650880883,5.430411096655871,,549.3626585183792,0.0
2021-05-31,,22.200000000000003,0.2871855585160077,6.424144580438116,,633.4887297724298,0.0
2021-06-01,0.34383995554320634,14.600000000000001,0.2878222354477041,7.368880393591207,0.12151523571362417,735.544179171263,0.0
2021-06-02,0.29922375004293417,9.5,0.2908235874812601,8.1356783275521,0.021166550267336826,727.8545241656309,0.0
2021-06-03,0.41066964136851153,6.0,0.27695191998650576,7.180302150829964,0.013409343842742345,404.4879155441728,0.0
2021-06-04,0.029269863934385208,0.5,0.28580007241126076,7.976807229176247,0.0014222886576662752,711.6953208327137,0.0
2021-06-05,0.12282287710890455,0.5,0.2836817971876826,8.555816305949092,0.027590920726574104,674.8909908291596,0.0
2021-06-06,0.12433460076045631,0.5,0.2862203870193884,9.528923069727353,0.0,618.2941236470541,0.0
2021-06-07,0.08402162726829226,0.5,0.2856242059092483,10.235288715191047,0.0,696.9509233634213,0.0
2021-06-08,0.00615988525703933,0.5,0.2855118020748162,11.218273534062078,0.0,688.4492233698124,0.0
2021-06-09,0.027999615032962773,0.5,0.28527601661696034,12.198934352273257,0.0,679.8553244703506,0.0
2021-06-10,,0.5,0.28554379900582616,13.211860034102695,,654.327481233116,0.0
2021-06-11,,0.5,0.28552490002956415,14.168867424390784,,722.0851560071494,0.0
2021-06-12,0.49053257968819647,0.5,0.36228160070578425,5.616471979501298,0.002249415852388508,307.5783162944725,0.0
2021-06-13,0.18839520519178313,0.5,0.304228035748977,3.016864958475104,0.0019070890433549813,308.8117878096939,0.0
2021-06-14,0.06190476190476189,0.5,0.29313756306131944,3.9994070252969203,0.0,720.5904812950794,0.0
2021-06-15,0.04548663457903572,0.5,0.28304754131791227,4.227506466516423,0.0022806069355182537,536.1490996003406,0.0
2021-06-16,0.050053544839524275,0.5,0.2883679160234353,5.016142445657412,0.0,435.99666012078194,0.0
2021-06-17,0.2555527308945875,0.5,0.3502791433037534,1.999340900851114,0.0033046008930753333,216.21033361137185,0.0
2021-06-18,0.33405414775476927,0.5,0.2920830815187825,0.654346664922548,0.0013830232610911274,117.6693830759927,0.0
2021-06-19,0.1,0.5,0.2882942616323581,1.6542133599331807,0.0,722.9220472237854,0.0
2021-06-20,0.2993071855579225,38.5,0.29534799163750064,2.5027902945544462,0.037197548754232125,659.4140322368806,0.0
2021-06-21,0.48856391280378014,53.80001093663076,0.38647734035043385,1.570011891917752,0.16720216670925192,209.19014814215447,0.0
2021-06-22,0.5587212407385126,74.77628557573917,0.29648195052112464,1.3995972199888542,0.08908797434678041,366.0476645864715,0.0
2021-06-23,0.803160442770172,103.11279962618184,0.2844329566565327,0.8843979509036395,0.251563059899937,74.45525384186236,0.0
2021-06-24,2.722605776060233,151.46803787327602,0.2505031028114436,1.2875752875870805,0.6220899824550511,232.04262365872697,0.0
2021-06-25,3.2960751695994595,104.06956211721058,0.288423489825581,2.2450143237442552,0.7252098874535389,716.2671457858166,0.0
2021-06-26,1.0153930591910838,72.9,0.28846509865482317,3.243535144544767,0.503250865490163,700.1665199451335,0.0
2021-06-27,0.1418115571465099,51.6,0.28838880151972013,4.2240658124207835,0.06985790992438907,731.2787411374703,0.0
2021-06-28,0.32606120015644136,35.9113959593241,0.29644869549226827,0.8512804962357184,0.061533609209852465,46.62119036707069,0.0
2021-06-29,0.22928041991663986,25.200000000000003,0.3147120148327891,1.1776271682215724,0.1329741529076571,500.5360067885775,0.0
2021-06-30,0.1838158936922968,17.400000000000002,0.25345897913682564,1.385106812036438,0.0129686835715357,331.8587581647591,0.0
2021-07-01,0.02,11.9,0.2884119427438147,2.3718310971727172,0.0,704.133651440983,0.0
2021-07-02,0.11080154879361742,7.9,0.2859583385865684,2.8596705181613604,0.014283055213405713,607.3036841080408,0.0
2021-07-03,,4.800000000000001,0.2883064809574236,3.8518087521910003,,738.2398590859646,0.0
2021-07-04,0.2115942629266195,0.5,0.2789828036486576,4.067786035026341,0.0316591368836281,568.3986326692819,0.0
2021-07-05,,0.5,0.28638928179801487,5.054575908738824,,747.8285041462498,0.0
2021-07-06,0.11843470314725726,0.5,0.2864523439343682,6.043442069402242,0.0,730.4883066342118,0.0
2021-07-07,0.2106056353091295,0.5,0.2752190108564444,4.9786161365243204,0.024273791936130877,499.97196378418306,0.0
2021-07-08,,0.5,0.2837881559581245,5.949381388859928,,428.9188397142643,0.0
2021-07-09,,0.5,0.28384151954415715,6.949913183768509,,695.2770615112432,0.0
2021-07-10,0.14264934660858733,0.5,0.28292073586760863,7.944974916458141,0.0,739.4218826455236,0.0
2021-07-11,0.09599033236255673,0.5,0.2579202019585282,5.837736843945834,0.009370606662758723,277.8152416569423,0.0
2021-07-12,,0.5,0.2779005022417746,6.821855374335645,,682.4969872455674,0.0
2021-07-13,0.08379552885130367,0.5,0.2779175514529035,7.7212742275787996,0.0,728.7721505003595,0.0
2021-07-14,0.3939463183124796,0.5,0.33552399824531065,2.3385499399327863,0.0005823605605814849,91.98362737005334,0.0
2021-07-15,0.28895460924063293,0.5,0.2500275344819457,0.915303787816733,0.001031078373369762,131.43998749643856,0.0
2021-07-16,,0.5,0.2782110437253311,1.9136482342930483,,752.1367755420154,0.0
2021-07-17,0.03244187074529221,0.5,0.2781677665312332,2.91172065175261,0.0,733.0287198908298,0.0
2021-07-18,0.1636363636363636,0.5,0.278236739669048,3.908851326321812,0.0,706.4439010613431,0.0
2021-07-19,0.6026203459832981,0.5,0.29057026128655716,4.004793661214281,0.006064946887995408,528.1820263872978,0.0
2021-07-20,0.1690909042871865,49.7,0.25140376546584103,2.381499967099203,0.013340654075928805,303.26653839829794,0.0
2021-07-21,0.578417083795321,67.4,0.26879876327952007,2.237244469551437,0.12178583775071762,342.21027770545635,0.0
2021-07-22,0.683461597155022,89.80000000000001,0.24655744487397943,2.627956145300593,0.186572864088641,458.7009468887579,0.0
2021-07-23,0.6051205194891041,124.27532088531214,0.22827539299384408,1.6105431787389102,0.15656668096731371,134.30595623991542,0.0
2021-07-24,0.6485934512192719,113.36660649638694,0.27390688241940625,2.1109626541536164,0.0721793359842015,495.98285587793805,0.0
2021-07-25,1.3847925362566544,78.69969155204477,0.3027298546971054,2.83515857614077,0.48381012959206665,524.7734518663203,0.0
2021-07-26,0.26907048711112436,57.1,0.2003811600127646,2.0909556440790262,0.039301419121902006,167.50338475824236,0.0
2021-07-27,0.3690032694862812,41.2,0.25740218333205467,1.1440836282878548,0.10613363351032049,95.432289751323,0.0
2021-07-28,0.3893426573398256,29.700000000000003,0.36067464812509853,1.1939265291004995,0.07912542132122907,341.44985376544463,0.0
2021-07-29,0.7532689985928428,21.200000000000003,0.28876838990724274,1.534835388274436,0.19146806052511006,541.4046260782167,0.0
2021-07-30,0.376374065209156,14.700000000000001,0.3118014901435678,1.843711595194348,0.0930042107398836,477.1886877672785,0.0
2021-07-31,0.30922427056745233,10.100000000000001,0.28748895913635447,2.7227131217499396,0.061787898681685806,704.7194246426947,0.0
2021-08-01,0.19090109243451808,6.7,0.2881874267602328,3.446339108494128,0.0031272607295608624,639.7497857151253,0.0
2021-08-02,0.18382474508748892,0.5,0.30650817147470005,2.289323841364649,0.0017641757910162282,172.40560053712787,0.0
2021-08-03,,,,,,,
2021-08-04,0.843970899535676,0.5,0.7483512208364619,0.5695387818617105,0.0,112.42798716762822,0.0
2021-08-05,0.33042505677839035,0.5,0.3190528478516165,1.312805644990921,0.04476161618272435,393.1148674741158,0.0
2021-08-06,0.22313997052504353,0.5,0.33240121286046553,2.291530549875368,0.0018111117029776809,482.51185516324875,0.0
2021-08-07,,0.5,0.3311901475102028,3.291283563235816,,640.7336674409223,0.0
2021-08-08,,0.5,0.3311787711265211,4.283597221358101,,723.1041497710261,0.0
2021-08-09,0.47581743950224453,0.5,0.34711638428107977,4.900904277197397,0.032926947370686396,652.421986084577,0.0
2021-08-10,0.6475425470024374,0.5,0.5962136408747047,0.6349963119419226,0.00017523530372760227,84.7325184969197,0.0
2021-08-11,0.28561510465120304,0.5,0.2832594566876125,0.25496857341011936,0.0005219286485611802,74.2862590448234,0.0
2021-08-12,0.0951899228590995,0.5,0.30335003363140556,1.183400648443584,0.0017234645054193926,573.9312755667273,0.0
2021-08-13,0.03930794096331494,0.5,0.30276381357967125,2.1644171421531584,0.0,712.3655156504705,0.0
2021-08-14,0.5331986710222963,0.5,0.3042620621446176,3.1422319970004207,0.03552298894608168,731.3806724994823,0.0
2021-08-15,0.9846443564111819,0.5,0.3289066698402054,3.4813013362322494,0.048532499367277354,590.1956965165385,0.0
2021-08-16,,0.5,0.3048905846135424,4.464754612896275,,725.1640172538944,0.0
2021-08-17,0.12258601807545783,0.5,0.3034180996959561,4.7590816090915276,0.0,577.6889489660745,0.0
2021-08-18,0.46677588084027655,44.800000000000004,0.3714659879806614,2.3412060409385043,0.15264746155900302,108.24184587650826,0.0
2021-08-19,1.0239434823275926,59.79903752682094,0.3149620509772709,2.649434300473651,0.6073949151101158,675.0969454857144,0.0
2021-08-20,0.08500000000000002,79.4,0.30330962287942526,3.6028627750297666,0.0,736.6833210097924,0.0
2021-08-21,0.48847262308141337,104.87385058966015,0.2765000438046067,3.2126106440307667,0.09701908984109316,311.5896313997557,0.0
2021-08-22,1.1389560698277101,122.69673602690501,0.27722734260032045,3.169124997537447,0.3472514213297872,415.096713118665,0.0
2021-08-23,0.010000000000000002,88.19323811465676,0.30148124118633735,4.063976994211777,0.0,738.3236927078807,0.0
2021-08-24,0.46557377049180326,64.99447175216119,0.30152554589100095,5.0630165703072905,0.09985096870342773,693.1113498100888,0.0
2021-08-25,,47.76029051186148,0.3015491766614325,6.0633662898224,,688.0473404340398,0.0
2021-08-26,0.6169340204329424,35.0755505535257,0.3169706612375657,5.645317172960507,0.07151672637076452,512.2294888579115,0.0
2021-08-27,0.21591017541057247,25.71557816520651,0.31746884930659125,5.781380156671011,0.10991286462301124,513.5252832306718,0.0
2021-08-28,0.11860675561334218,18.7,0.2957727332096366,5.367958519042051,0.02515614084838256,472.3579514932506,0.0
2021-08-29,0.28215328265361356,13.4,0.30479195153658917,6.18004553603033,0.05875861384149966,700.7849150511689,0.0
2021-08-30,0.2785127395204085,9.3,0.3528098768148236,3.261198878364394,0.051562458271292654,350.02860838490625,0.0
2021-08-31,0.4649999097430407,6.0,0.3844759223412838,3.2185196431502154,0.17251537544568563,475.8216435142472,0.0
2021-09-01,,3.8000000000000003,0.3015168108262167,4.025969389103019,,737.6300012783996,0.0
2021-09-02,0.20355258346749552,0.5,0.19220721050818804,1.9045692465939177,0.001001131822560483,178.7121239282481,0.0
2021-09-03,0.3898952169080186,0.5,0.2694811389769642,2.0498019009766053,0.0071543224031185544,355.1375755988561,0.0
2021-09-04,0.4527291993544533,0.5,0.2889345589559219,2.0883293162847867,0.0062590254738245955,322.278421604936,0.0
2021-09-05,,0.5,0.2726033412251625,3.0870708619573484,,677.2304883202947,0.0
2021-09-06,0.2394083550793248,0.5,0.273772103663242,4.091931676212265,0.0,577.3223909749961,0.0
2021-09-07,,0.5,0.27342611941154404,5.092078817576593,,752.7332250524039,0.0
2021-09-08,,0.5,0.2726543229315582,6.081798621127569,,750.8560541875136,0.0
2021-09-09,,0.5,0.2726535698034556,7.081523864663107,,738.2458611734779,0.0
2021-09-10,0.30655719614204624,0.5,0.2741553704116778,8.017376327546687,0.0,721.8999719560732,0.0
2021-09-11,,0.5,0.2727547415489611,8.901311863865187,,738.235647565886,0.0
2021-09-12,0.49042495184681817,0.5,0.271980179626648,9.780563827538847,0.0686182868796737,676.9739051635368,0.0
2021-09-13,0.09031007751937992,0.5,0.2725905458253845,10.72178660102635,0.0,590.1526306314538,0.0
2021-09-14,0.06447876447876437,0.5,0.27245422771620253,11.684882924550262,0.0,732.5494503974937,0.0
2021-09-15,0.4108579721834968,29.3,0.3025669321697402,11.277492362598547,0.16987890447333667,494.36158809318425,0.0
2021-09-16,,40.5,0.2725727779044788,12.06038815261044,,720.3775850513832,0.0
2021-09-17,,53.2,0.2725056117968591,13.055542211934167,,703.1393606992524,0.0
2021-09-18,1.94564930784443,68.89788565764302,0.27275513838562976,13.575272348743159,1.094264996704021,741.5407903186971,0.0
2021-09-19,,88.28279116354591,0.2725637541648046,14.572126625400102,,698.2102530221532,0.0
2021-09-20,,117.46164992705422,0.27259541869159093,15.572142050137364,,721.5368766559151,0.0
2021-09-21,0.4058785599922904,102.63531037647374,0.2841427218126876,13.969160531623443,0.1695163598024926,552.1961092965523,0.0
2021-09-22,0.11350647893551928,74.90000122645198,0.2724629189203195,13.619164954260505,0.05506290841383021,648.3581737655353,0.0
2021-09-23,0.5166885477495573,56.70856892446596,0.27724955828565967,12.193402744793788,0.18903020834128942,451.28969665048106,0.0
2021-09-24,,42.800000000000004,0.2734169820341305,12.880157546949672,,567.672306732675,0.0
2021-09-25,0.9384227604323979,32.2000025738451,0.27401833888221366,13.59608311769892,0.14120923378275713,609.3414431587026,0.0
2021-09-26,0.46900792977548983,23.982141394972043,0.30379642239819515,12.68291969547758,0.1394831628376741,586.140490703915,0.0
2021-09-27,0.2911806113858076,17.5,0.2742922571694501,9.652804262404063,0.03658511041632082,476.5877568406326,0.0
2021-09-28,0.4805576569761154,12.600000000000001,0.27388401442938803,10.477675813853486,0.07348967902301956,679.5824235203158,0.0
2021-09-29,0.3319217014869189,8.700000000000001,0.27338917517314887,11.473265550490064,0.0,726.7930304062089,0.0
2021-09-30,0.21420090506036346,0.5,0.29508152382238795,1.7180713885681833,0.0005273662188921803,106.40861665005978,0.0
2021-10-01,0.284496460830329,0.5,0.33931482999823215,1.3250858892060025,0.0,363.112855000345,0.0
2021-10-02,0.8138448704276545,0.5,0.40257522651624855,1.4628152441293256,0.006850394612166075,434.78566746462104,0.0
2021-10-03,,0.5,0.28750012239174494,2.3624240686628597,,737.9802970975368,0.0
2021-10-04,,0.5,0.2875029928538814,3.3552244085361598,,753.0244225962196,0.0
2021-10-05,,0.5,0.28749120857277,4.273020462695792,,745.6444701910203,0.0
2021-10-06,0.8799234620351002,0.5,0.3053115616970043,4.256852786925047,0.015056963539015674,559.1965360953634,0.0
2021-10-07,0.35727276119867124,0.5,0.2883254644550845,5.231572931038149,0.0,733.7469810059338,0.0
2021-10-08,,0.5,0.2873778569277764,6.231675505611684,,733.1003760298252,0.0
2021-10-09,,0.5,0.28736686785332205,7.2316441253273425,,745.504327696919,0.0
2021-10-10,,0.5,0.28748221237054833,8.231598026238768,,737.3854304067613,0.0
2021-10-11,,0.5,0.2875272194345993,9.23154499265511,,730.0914546759309,0.0
2021-10-12,0.1602640808747679,0.5,0.2875065982429409,10.22971940528241,0.0,711.8819915446625,0.0
2021-10-13,0.3971518198125619,0.5,0.2947346326288586,10.704851300905805,0.029626602645962095,618.122856704645,0.0
2021-10-14,0.11053202865249694,0.5,0.28817841294760443,11.380740029238225,0.0,696.2195418417773,0.0
2021-10-15,0.47928655398773096,35.2,0.28375913498289734,9.004727876193146,0.01700857494889133,483.2763354919802,0.0
2021-10-16,0.4932319519977242,45.900000000000006,0.3617392050859404,8.394131504335798,0.24447208037593227,378.02429777377745,0.0
2021-10-17,0.6674621026221749,58.88048179248439,0.36957387739843733,5.891068838010939,0.2381164572188586,267.18278676386797,0.0
2021-10-18,0.14061425624570226,75.40133045084137,0.28815603301126125,5.876412505938337,0.06105710677578389,703.0450006437412,0.0
2021-10-19,0.41342209155522147,97.90000751478519,0.29303421166995247,5.83862211049085,0.1625489353874963,542.7713723200159,0.0
2021-10-20,0.14464458351760243,127.73468444887898,0.28725283038863675,6.6024478029010085,0.07485909843568408,620.1851555783242,0.0
2021-10-21,0.4267693054010009,91.80003346260503,0.26634132957852974,5.643445798750178,0.15364773342424468,334.04611718585556,0.0
2021-10-22,3.3802547770700637,68.8783571944761,0.28785014969787154,6.48981661621163,1.3039126478616925,706.7151327092413,0.0
2021-10-23,,52.5,0.28780438540893444,7.488872580207567,,663.7960770811438,0.0
2021-10-24,0.19161027466734742,40.2,0.28823834095695083,6.737080564518452,0.06145905845382763,461.0520546180885,0.0
2021-10-25,,30.700000000000003,0.2878367234050642,7.630603621981081,,701.837545460879,0.0
2021-10-26,0.34315564524785763,23.1,0.28620514836993227,8.335113146443671,0.0711578726240484,633.3133067749284,0.0
2021-10-27,0.2754606932988633,17.1,0.2900389530508175,7.707629186551874,0.02821633510382771,507.2600721160649,0.0
2021-10-28,0.4674853647382211,12.228282480311952,0.36894514264098227,3.6135928279961194,0.10694766903951311,58.15853399053115,0.0
2021-10-29,0.48417271962850456,8.200000000000001,0.3598860196606129,2.6154862164287613,0.10616833682738076,539.2986240678729,0.0
2021-10-30,0.3414767472606023,5.2,0.3013899441722269,3.0844661805769733,0.025068865051808626,482.02249110630794,0.0
2021-10-31,0.2107367984630706,0.5,0.2848982819209282,3.824255003783319,0.03199518481106111,665.2528604243156,0.0
2021-11-01,0.6083458053062898,0.5,0.2640113779127797,4.049673039096436,0.10074161344626358,681.3185870582901,0.0
2021-11-02,0.16017976465022757,0.5,0.28546091784650535,4.824011518104941,0.0,737.1811795294535,0.0
