date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2012-03-11,1.3333099553126333,49.0,0.22751126080975423,8.252503532396599,0.5764146954992941,469.71992832313447,0.23822840242671267
2012-03-12,0.4113435663255985,34.300000000000004,0.29691559185063426,5.328661737715952,0.07364712254243519,327.16021087267694,0.044041795848600296
2012-03-13,0.4562694608025487,22.6,0.21271638603285992,5.985937238612135,0.2667733832644412,673.2793605325447,0.2154011211756509
2012-03-14,,14.899210023729974,0.20635133389404398,6.945107486611639,,745.6336880134118,0.0
2012-03-15,0.38202475084538123,9.3,0.2185739343841009,7.302970748311117,0.004492546007304794,699.0292916697056,0.0002914981858730195
2012-03-16,0.06341463414634149,0.5,0.20570758324777802,8.294755227315656,0.0,746.2083871713785,0.0
2012-03-17,,0.5,0.20509481580846436,9.2952865784032,,707.8141430402849,0.0
2012-03-18,0.3213783077700995,0.5,0.2065504466856558,10.264237890295208,0.0,594.919953156854,0.0
2012-03-19,,0.5,0.20511528520014222,11.261387431807718,,734.3524118528859,0.0
2012-03-20,0.5456046119211589,0.5,0.2615399684630368,10.702488276722258,0.015314127282418023,391.1051513042924,0.0
2012-03-21,,0.5,0.20662265848776035,11.701910527757239,,733.5863579331528,0.0
2012-03-22,0.27211577679493054,0.5,0.20876794727537584,6.001893781787515,0.009820553274524444,299.5974021896609,0.0
2012-03-23,0.1906308784467172,0.5,0.20079092649781963,6.839360420208053,0.003213944739056046,656.9483713234266,0.0
2012-03-24,,,,,,,
2012-03-26,,,,,,,
2012-03-27,,0.5,0.19889336348884665,7.822691614133897,,618.5048551411658,0.0
2012-03-29,0.2180226863408006,0.5,0.21172327718569747,2.0246331783030977,0.0,678.6380500288396,0.0
